"","weight"
"1",2.25714975137727
"2",0.880866051077443
"3",1.78221659764195
"4",0.785295485818516
"5",0.859025610653544
"6",1.7691187070708
"7",0.785629811407906
"8",0.980997451357977
"9",0.930054299538905
"10",1.49956693791974
"11",2.06891976605363
"12",2.80822435022132
"13",2.77742848697945
"14",0.566523609386961
"15",0.895690236784987
"16",1.60273173034632
"17",0.75749587442586
"18",0.595231887389065
"19",2.7359351234616
"20",1.57355044412838
"21",2.50988226870161
"22",1.52495770454229
"23",1.51981873929192
"24",0.982840780573853
"25",1.18915978738256
"26",1.60266528015311
"27",1.11909293636982
"28",2.22317902989164
"29",2.31783972700176
"30",1.41480599368318
"31",1.78375783121738
"32",2.30584583181636
"33",1.45995869834718
"34",0.87880657748467
"35",1.82023514965616
"36",0.570143841857403
"37",1.31030530727902
"38",0.863773117991115
"39",1.2299304861595
"40",2.29120143154014
"41",1.81879080706466
"42",2.22660032336996
"43",2.5788516824273
"44",1.01075268996477
"45",1.85753196494213
"46",1.54076085119529
"47",4.08530341638959
"48",0.86912829882283
"49",1.52662012308189
"50",0.836958780095167
"51",3.12340583341524
"52",2.60014634195229
"53",0.335445971415592
"54",0.897552226799911
"55",0.330302891790295
"56",0.895041898464007
"57",0.33243946845233
"58",0.858177720440846
"59",2.99652815766669
"60",2.86149191831319
"61",2.57196597945487
"62",0.786826538043847
