"","weight"
"1",2.60950263463658
"2",2.25714975137727
"3",0.837140370310684
"4",0.880866051077443
"5",2.80822435022132
"6",2.77742848697945
"7",0.595231887389065
"8",2.7359351234616
"9",1.57355044412838
"10",3.29196254546213
"11",1.91199476990398
"12",1.60266528015311
"13",1.11909293636982
"14",2.31783972700176
"15",2.30584583181636
"16",0.87880657748467
"17",1.82023514965616
"18",0.570143841857403
"19",3.41308496816253
"20",0.863773117991115
"21",1.2299304861595
"22",2.29120143154014
"23",1.81879080706466
"24",2.22660032336996
"25",2.5788516824273
"26",1.01075268996477
"27",1.85753196494213
"28",1.54076085119529
"29",0.86912829882283
"30",1.52662012308189
"31",0.836958780095167
"32",3.12340583341524
"33",2.60014634195229
"34",2.95346508369332
"35",0.335445971415592
"36",0.897552226799911
"37",0.330302891790295
"38",0.895041898464007
"39",0.33243946845233
"40",0.858177720440846
"41",0.379473318690087
"42",2.99652815766669
"43",2.86149191831319
"44",2.57196597945487
"45",0.954094335152753
