"","weight"
"1",0.807480030756085
"2",1.27875877274553
"3",1.89151288659442
"4",0.566523609386961
"5",0.602043187624466
"6",1.93025905002876
"7",0.916692423810298
"8",1.26663372768498
"9",0.353728709453306
"10",0.992534130414808
"11",2.50988226870161
"12",1.52495770454229
"13",1.51981873929192
"14",0.982840780573853
"15",1.18915978738256
"16",1.50277243810372
"17",0.532218001205237
"18",1.04201727439615
"19",1.13477971428756
"20",0.91268844672735
"21",1.41480599368318
"22",1.78375783121738
"23",0.909268277245636
"24",1.45995869834718
"25",1.82023514965616
"26",1.90994999921251
"27",1.30329789379989
"28",1.00982968829582
"29",1.31030530727902
"30",1.01675955850282
"31",1.58202402010125
"32",1.49673678369488
"33",0.956788377961691
"34",2.52713489986414
"35",1.50987946556488
"36",2.42349767891505
"37",1.89573231240926
"38",2.09571562965542
"39",1.47546602783424
"40",1.85397518861298
"41",0.999411826770944
"42",2.03032041840901
"43",0.333670495763203
"44",0.892126112067952
"45",0.820453532908093
"46",0.98926285741965
"47",1.50148726282813
"48",1.54295981778131
