"","x"
"1",2.235
"2",6.057
"3",5.275
"4",3.849
"5",5.49
"6",5.639
"7",4.772
"8",10.286
"9",4.958
"10",5.332
"11",9.855
"12",9.123
"13",9.991
"14",10.735
"15",8.82
"16",3.953
"17",10.201
"18",9.941
"19",10.23
"20",8.319
"21",8.901
"22",8.13
"23",8.081
