"","weight"
"1",1.67633528869114
"2",0.870970148806726
"3",0.931967810475208
"4",0.9744870444628
"5",1.59640878250837
"6",0.894111738047221
"7",0.386456983250464
"8",0.28345899140039
"9",0.841018787004986
"10",0.518652099432804
"11",0.785629811407906
"12",0.980997451357977
"13",0.930054299538905
"14",1.74301462982162
"15",0.566523609386961
"16",2.50988226870161
"17",1.52495770454229
"18",1.51981873929192
"19",0.982840780573853
"20",1.18915978738256
"21",1.41480599368318
"22",1.78375783121738
"23",2.30584583181636
"24",1.45995869834718
"25",1.82023514965616
"26",1.31030530727902
"27",1.2299304861595
"28",2.29120143154014
