"","V1","V2"
"1",1,4
"2",3,4
"3",5,6
"4",3,7
"5",6,7
"6",1,8
"7",2,8
"8",6,9
"9",8,9
"10",10,11
"11",4,12
"12",11,12
"13",5,13
"14",9,13
"15",12,14
"16",12,16
"17",14,17
"18",13,18
"19",2,19
"20",15,20
"21",19,20
"22",9,22
"23",18,23
"24",16,24
"25",22,24
"26",13,25
"27",21,25
"28",23,26
"29",21,27
"30",25,28
"31",26,28
"32",26,29
"33",27,32
"34",16,33
"35",24,33
"36",31,34
"37",33,34
"38",33,35
"39",33,38
"40",35,38
"41",36,38
"42",30,39
"43",35,39
"44",37,39
"45",32,41
"46",34,42
"47",40,42
"48",42,43
"49",24,44
"50",28,44
"51",29,44
"52",35,44
"53",36,45
"54",43,45
"55",38,46
"56",37,47
"57",39,47
"58",46,47
"59",19,48
"60",20,48
"61",32,48
"62",44,48
"63",19,49
"64",22,49
"65",44,49
"66",48,49
"67",31,50
"68",49,50
"69",42,51
"70",29,52
"71",44,52
"72",39,53
"73",44,53
"74",46,54
