"","V1","V2"
"1",3,4
"2",1,5
"3",2,5
"4",1,6
"5",4,6
"6",4,7
"7",5,7
"8",7,8
"9",6,9
"10",8,10
"11",10,12
"12",12,13
"13",12,14
"14",3,15
"15",4,17
"16",14,18
"17",5,19
"18",7,19
"19",17,21
"20",19,21
"21",15,22
"22",17,22
"23",21,23
"24",12,24
"25",14,24
"26",11,25
"27",16,25
"28",19,25
"29",9,26
"30",19,26
"31",20,26
"32",14,27
"33",22,27
"34",23,28
"35",24,28
"36",26,30
"37",30,32
"38",31,32
"39",29,33
"40",28,34
"41",33,34
"42",28,35
"43",32,35
"44",33,36
"45",35,37
"46",37,38
"47",37,39
"48",25,40
"49",39,40
