"","V1","V2"
"1",2,5
"2",3,7
"3",1,8
"4",4,8
"5",6,8
"6",9,11
"7",11,12
"8",7,13
"9",11,13
"10",13,16
"11",10,17
"12",15,17
"13",12,18
"14",16,18
"15",2,19
"16",5,19
"17",13,20
"18",14,20
"19",19,21
"20",14,22
"21",17,22
"22",15,23
"23",19,23
"24",8,24
"25",19,24
"26",20,24
"27",16,26
"28",20,27
"29",22,28
"30",27,28
"31",24,29
"32",26,30
"33",27,31
"34",30,32
"35",28,33
"36",31,33
"37",29,34
"38",31,34
"39",31,35
"40",32,35
"41",35,36
"42",31,37
"43",33,37
"44",25,38
"45",34,38
"46",38,39
"47",36,40
