"","V1","V2"
"1",1,3
"2",2,5
"3",2,6
"4",3,8
"5",1,9
"6",5,9
"7",6,11
"8",7,12
"9",8,13
"10",9,15
"11",4,16
"12",10,16
"13",14,16
"14",12,17
"15",13,17
"16",17,18
"17",18,20
"18",19,20
"19",15,21
"20",18,21
"21",21,23
"22",20,25
"23",23,25
"24",6,26
"25",11,26
"26",21,27
"27",22,27
"28",26,28
"29",22,29
"30",24,29
"31",26,30
"32",16,31
"33",26,31
"34",27,31
"35",23,32
"36",27,33
"37",29,34
"38",33,34
"39",31,35
"40",32,36
"41",33,37
"42",36,38
"43",34,39
"44",37,39
"45",35,40
"46",37,40
"47",37,41
"48",38,41
"49",37,42
"50",39,42
