"","weight"
"1",0.53879123967459
"2",3.19454284671119
"3",4.51427637386994
"4",1.05600236749964
"5",0.593448397120499
"6",3.08325110888898
"7",2.74178606025867
"8",1.92411668047435
"9",0.825590697635548
"10",0.566695685783423
"11",0.878883383005463
"12",0.820237161133083
"13",1.32775336564434
"14",1.84837874861149
"15",1.68217121556051
"16",2.86673933322746
"17",0.980815987002577
"18",2.93080620359728
"19",3.00752389884363
"20",0.766731009320829
"21",1.15968807880296
"22",0.350365523604114
"23",3.74159979156154
"24",0.0940265912701803
"25",0.765506368396303
"26",2.66484521114257
"27",4.51465949326046
"28",3.45769706587966
"29",3.06138873674335
"30",1.09078687185009
"31",3.86470844955553
"32",0.625799488974428
"33",1.04146099309865
"34",1.22693153830686
"35",1.16211014988031
"36",1.57714932724091
"37",1.18188662774801
"38",0.451220567412381
"39",0.447213596028261
"40",1.59705979853858
"41",0.489693782031656
"42",4.31328856445125
"43",1.30427856687749
"44",0.634620028327385
"45",2.95733410350305
"46",1.16543597007257
"47",1.68807582798047
"48",1.34617539723429
"49",3.74826840020733
"50",2.22941270284883
"51",0.494854523954448
"52",1.05736701284945
"53",1.20963176216961
"54",4.47556354060385
"55",3.93183430477611
