"","weight"
"1",3.07864970404178
"2",0.53879123967459
"3",3.19454284671119
"4",4.51427637386994
"5",2.46686541996418
"6",0.593448397120499
"7",3.08325110888898
"8",2.74178606025867
"9",1.92411668047435
"10",3.07784486286263
"11",0.620777415984891
"12",0.825590697635548
"13",0.878883383005463
"14",0.820237161133083
"15",1.32775336564434
"16",1.47260177909552
"17",2.86957557819516
"18",1.7939520615896
"19",1.29384543128238
"20",2.87769650964547
"21",3.20276443079821
"22",2.86673933322746
"23",4.00703082065211
"24",2.93080620359728
"25",3.00752389884363
"26",2.59546450562941
"27",0.350365523604114
"28",3.74159979156154
"29",0.495468464900936
"30",2.66411880364537
"31",1.34397507409283
"32",3.29206622046795
"33",0.0940265912701803
"34",3.45769706587966
"35",0.412700618612584
"36",3.06138873674335
"37",1.09078687185009
"38",2.12938981896408
"39",0.527226896954842
"40",3.40840452423478
"41",0.491028512403792
"42",1.90895259238055
"43",0.500024999543871
"44",1.28961273256561
"45",4.28589558868494
"46",4.10840857266643
"47",3.18066046578251
"48",4.30092141293921
"49",3.94698669866011
"50",3.83387219406994
"51",3.52727954661049
