"","V1","V2"
"1",1,4
"2",3,4
"3",4,5
"4",4,6
"5",7,8
"6",2,9
"7",6,10
"8",9,10
"9",11,13
"10",12,13
"11",12,14
"12",6,18
"13",10,18
"14",16,19
"15",18,19
"16",18,20
"17",18,23
"18",20,23
"19",21,23
"20",15,24
"21",20,24
"22",22,24
"23",19,26
"24",25,26
"25",26,27
"26",10,28
"27",13,28
"28",14,28
"29",20,28
"30",21,29
"31",27,29
"32",23,30
"33",22,31
"34",24,31
"35",30,31
"36",22,32
"37",27,33
"38",7,34
"39",8,34
"40",17,34
"41",28,34
"42",7,35
"43",9,35
"44",28,35
"45",34,35
"46",27,36
"47",16,37
"48",35,37
"49",33,38
"50",26,39
"51",14,40
"52",28,40
"53",29,41
"54",36,41
"55",38,41
"56",24,42
"57",28,42
"58",30,43
"59",41,44
"60",43,45
"61",44,45
