"","weight"
"1",1.63688148582428
"2",1.71602913714234
"3",1.81945623760387
"4",1.24931509277871
"5",1.94584069237309
"6",1.75973356027268
"7",1.54847311979578
"8",1.76030133787829
"9",1.48640505970235
"10",1.47465250176547
"11",1.9338810722128
"12",1.75033025456213
"13",1.05230223820298
"14",1.55543434421055
"15",1.90910869251106
"16",2.23201326183686
"17",1.05438892236669
"18",1.76030366701209
"19",1.58226293646058
"20",1.41925367714542
"21",2.10354961913345
"22",1.62633452878568
"23",1.31765283746905
"24",1.85280894857395
"25",2.18679880192886
