"","weight"
"1",1.34100715910326
"2",1.93209958375564
"3",1.11113275555429
"4",1.29325171566051
"5",1.56676226651927
"6",1.57015922816446
"7",1.86037657476783
"8",1.5193844154243
"9",1.90737751878272
"10",1.76005937373234
"11",1.8361593067357
"12",1.18622974089127
"13",1.63688148582428
"14",1.71602913714234
"15",1.81945623760387
"16",2.16417212806966
"17",1.75973356027268
"18",1.54847311979578
"19",2.16994101350309
"20",1.78803271842272
"21",1.94584069237309
"22",1.47465250176547
"23",1.48640505970235
"24",1.9338810722128
"25",2.26983457550386
"26",1.76030133787829
"27",1.05230223820298
"28",1.55543434421055
"29",1.75033025456213
"30",1.05438892236669
"31",1.90910869251106
"32",1.58226293646058
"33",1.76030366701209
"34",1.41925367714542
"35",1.31765283746905
"36",2.10354961913345
"37",1.85280894857395
"38",2.18679880192886
