"","weight"
"1",0.629447376628716
"2",0.5858634652591
"3",0.451463088045046
"4",0.501597448206329
"5",0.875789815284317
"6",0.555448017919449
"7",2.00020516468619
"8",0.582601922450667
"9",0.300000000263471
"10",0.570785423811578
"11",0.992682718805809
"12",0.39072240778944
"13",0.441666163002364
"14",0.441421091572999
"15",0.492265171969396
"16",0.920828431393333
"17",1.02233116036918
"18",0.93883757984285
"19",1.12826592650217
"20",0.752728370693639
"21",1.82989070698766
"22",0.759605160630942
