"","x"
"1",19.985
"2",20.696
"3",20.177
"4",21.012
"5",20.902
"6",20.592
"7",19.372
"8",19.929
"9",21.085
"10",18.641
"11",20.987
"12",18.903
"13",19.287
"14",18.752
"15",19.247
"16",17.459
"17",17.421
