"","x"
"1",0
"2",0.02
"3",-0.139
"4",-0.037
"5",-0.034
"6",-0.091
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0.059
"13",0.061
"14",3.056
"15",0.136
"16",3.324
"17",-0.013
"18",0.223
"19",0
"20",0.444
"21",0
