"","x"
"1",11.566
"2",8.142
"3",9.129
"4",8.343
"5",7.344
"6",8.813
"7",8.683
"8",13.695
"9",10.152
"10",7.751
"11",14.335
"12",13.233
"13",8.655
"14",10.039
"15",12.426
"16",8.476
"17",14.448
"18",9.948
"19",12.486
"20",11.713
