"","x"
"1",6.386
"2",5.026
"3",4.89
"4",0.726
"5",0.455
"6",2.651
"7",2.329
"8",0.329
"9",2.465
"10",3.081
"11",3.563
"12",4.631
"13",4.123
"14",3.129
"15",2.593
"16",4.277
"17",3.988
"18",2.644
"19",3.856
"20",6.795
"21",6.337
"22",3.207
"23",3.023
"24",0.595
"25",3.684
"26",2.957
"27",0.622
"28",3.437
"29",0.51
"30",2.895
"31",0.286
"32",4.078
