"","weight"
"1",1.12982122476983
"2",2.85685508925251
"3",2.90649634445474
"4",2.16335387773199
"5",0.577058056104829
"6",1.55702408457539
"7",2.74288625340996
"8",0.526645991091687
"9",1.78667176582827
"10",0.42510704559004
"11",0.259445563340378
"12",3.03230875749414
"13",1.4672849075771
"14",1.65239855961486
"15",2.04913176751614
"16",1.58667299741588
"17",1.13323651568319
"18",0.634861402237263
"19",1.45154373017605
"20",2.54848994506581
"21",1.66655332919753
"22",1.56632084852547
"23",1.18912615011966
"24",0.556826723628267
"25",2.53337798234888
"26",2.44426185185184
"27",2.10660888583536
"28",3.07766551138813
"29",0.931895380019603
"30",1.05735329884043
"31",1.56620560590033
"32",2.86783350289459
"33",1.60282375845237
"34",0.510728891539653
"35",1.27667380327415
"36",2.79593293939178
"37",1.72198606291556
