"","weight"
"1",3.37429459259184
"2",1.14066691004157
"3",2.64153061665067
"4",0.666231191111099
"5",1.19341694298391
"6",0.559293304106317
"7",1.40605974293141
"8",0.876904213991869
"9",1.36008860002037
"10",0.709788700796736
"11",2.1247315127939
"12",2.32228680432156
"13",3.04168390869276
"14",1.67072708730516
"15",2.68456700381432
"16",2.65518436228853
"17",1.32970071822779
"18",0.723508120063878
"19",3.04184549296258
"20",3.13723588510925
"21",3.65968796445686
"22",1.06895696874311
"23",0.707415012652211
"24",1.92133521284208
"25",3.9781705594363
"26",2.10093883758983
"27",1.41605119940372
"28",3.32311615781667
"29",3.83046485419378
"30",1.42764876637036
"31",2.14051979685246
"32",2.0998799965921
"33",0.81180354765491
"34",3.96057129715387
"35",0.727972527013505
"36",0.724226484004201
