"","weight"
"1",0.666231191111099
"2",1.19341694298391
"3",0.559293304106317
"4",1.40605974293141
"5",0.876904213991869
"6",1.36008860002037
"7",3.18634436300451
"8",0.709788700796736
"9",0.796243681309283
"10",2.1247315127939
"11",2.32228680432156
"12",3.04168390869276
"13",1.67072708730516
"14",3.67950314606989
"15",2.68456700381432
"16",1.31715602710352
"17",2.65518436228853
"18",1.32970071822779
"19",0.723508120063878
"20",3.04184549296258
"21",3.3545892447165
"22",3.13723588510925
"23",3.65968796445686
"24",1.06895696874311
"25",4.92504984724705
"26",0.707415012652211
"27",1.92133521284208
"28",3.9781705594363
"29",2.10093883758983
"30",1.41605119940372
"31",3.32311615781667
"32",3.83046485419378
"33",1.42764876637036
"34",2.14051979685246
"35",2.0998799965921
"36",0.81180354765491
"37",3.96057129715387
"38",0.727972527013505
"39",0.724226484004201
