"","weight"
"1",1.12982122476983
"2",2.85685508925251
"3",2.90649634445474
"4",2.16335387773199
"5",0.577058056104829
"6",2.74288625340996
"7",0.526645991091687
"8",1.78667176582827
"9",0.42510704559004
"10",0.259445563340378
"11",3.03230875749414
"12",1.4672849075771
"13",1.65239855961486
"14",2.04913176751614
"15",1.58667299741588
"16",1.13323651568319
"17",0.634861402237263
"18",1.45154373017605
"19",2.54848994506581
"20",1.66655332919753
"21",1.56632084852547
"22",1.18912615011966
"23",0.556826723628267
"24",2.53337798234888
"25",2.44426185185184
"26",2.10660888583536
"27",3.07766551138813
"28",0.931895380019603
"29",1.05735329884043
"30",1.56620560590033
"31",1.33732905425264
"32",2.94035984187877
"33",2.86783350289459
"34",1.60282375845237
"35",0.510728891539653
"36",1.27667380327415
"37",0.816886773187913
"38",1.22907119410058
"39",2.79593293939178
"40",1.72198606291556
