"","x"
"1",6.794
"2",1.041
"3",6.386
"4",5.026
"5",4.89
"6",7.762
"7",0.726
"8",0.478
"9",7.276
"10",0.455
"11",2.329
"12",0.329
"13",2.465
"14",3.081
"15",3.563
"16",4.631
"17",4.123
"18",6.805
"19",3.129
"20",2.593
"21",4.277
"22",3.988
"23",2.644
"24",3.856
"25",6.795
"26",6.337
"27",3.207
"28",3.023
"29",0.595
"30",3.684
"31",2.957
"32",0.622
"33",3.437
"34",0.888
"35",0.51
"36",4.078
