"","x"
"1",0.197
"2",0
"3",0.199
"4",0
"5",0.824
"6",0.499
"7",1.245
"8",1.167
"9",0.473
"10",0.724
"11",0.694
"12",0.978
"13",0.451
"14",0.287
"15",0.779
"16",1.143
"17",0.465
"18",1.433
"19",1.649
"20",2.235
"21",2.318
