"","x"
"1",21.39
"2",24.376
"3",14.782
"4",16.346
"5",16.441
"6",24.432
"7",16.949
"8",17.505
"9",15.258
"10",15.33
"11",19.155
"12",18.455
"13",18.949
"14",10.284
"15",17.121
"16",19.059
"17",15.842
"18",18.492
"19",18.318
"20",11.87
"21",15.468
"22",11.88
"23",15.567
"24",11.961
"25",18.783
"26",19.206
"27",14.45
"28",19.633
"29",16.853
