"","x"
"1",21.39
"2",16.346
"3",16.441
"4",16.949
"5",17.505
"6",15.33
"7",19.155
"8",18.455
"9",10.284
"10",17.121
"11",19.059
"12",15.842
"13",18.492
"14",18.318
"15",11.87
"16",15.468
"17",11.88
"18",15.567
"19",11.961
"20",18.783
"21",19.206
"22",14.45
"23",19.633
"24",16.853
