"","x"
"1",-0.145
"2",-0.053
"3",0.007
"4",0.005
"5",-0.001
"6",-0.053
"7",0.005
"8",0.083
"9",-0.009
"10",0
"11",0
"12",0
"13",-0.146
"14",-0.074
"15",-0.125
