"","weight"
"1",1.91301463646073
"2",2.50336253850993
"3",2.12329672909813
"4",2.16753984952301
"5",0.874895193997791
"6",0.20664171924192
"7",0.936572368045115
"8",0.203638896296091
"9",0.22742251453722
"10",0.252207850977619
"11",0.233971366162504
"12",0.0874036622515288
"13",0.467358320858208
"14",0.0905439133420088
"15",0.090593598799652
"16",0.218091723888775
"17",0.0986062885622976
"18",0.0957820449981681
"19",0.210703583215577
"20",0.222036033378441
"21",0.106837260876767
"22",0.32035417944422
"23",0.0982557893427884
"24",0.84439327315101
