"","V1","V2"
"1",1,3
"2",2,3
"3",3,4
"4",6,7
"5",7,10
"6",9,11
"7",4,12
"8",13,14
"9",8,16
"10",14,17
"11",5,18
"12",15,18
"13",17,18
"14",9,19
"15",16,19
"16",4,20
"17",11,20
"18",13,20
"19",19,20
"20",11,21
"21",13,21
"22",14,21
"23",7,22
"24",12,22
"25",20,22
"26",12,23
"27",7,24
"28",7,26
"29",22,26
"30",25,26
"31",20,27
"32",26,27
"33",27,28
"34",28,29
"35",28,31
"36",26,32
"37",21,33
"38",33,35
"39",34,35
"40",30,36
"41",33,36
"42",33,37
"43",35,37
"44",27,38
"45",34,38
"46",37,38
"47",38,39
