"","weight"
"1",0.100498756685521
"2",0.0984885784958074
"3",0.0905527481496245
"4",0.108577162005271
"5",0.0700014295268985
"6",0.0884782466615316
"7",0.134837681196314
"8",0.0916558794343152
"9",0.144084003737456
"10",0.102591423095797
"11",0.0780935352051539
"12",0.101271912318154
"13",0.117047854021591
"14",0.0957235609092666
"15",0.0781217007111178
"16",0.108092552969437
"17",1.16210533091962
"18",1.69447454947036
"19",1.68762081039838
"20",1.19155360767922
"21",1.55896632483238
"22",0.402370227598696
"23",0.632505335989753
