"","weight"
"1",0.176306551630394
"2",0.153646998581543
"3",0.196527352075552
"4",0.160237323911717
"5",0.188774998076207
"6",0.162154864695749
"7",2.3405341269478
"8",0.242571638861355
"9",2.54428300316635
"10",0.350348397997239
"11",0.348196783417516
"12",0.357866120396395
"13",0.122065556299151
"14",0.703491293440186
"15",0.10460200775167
"16",0.114647285512729
"17",0.274023721857827
"18",0.131988636165168
"19",0.314656955998111
"20",0.959009905654007
"21",0.836002392485994
"22",2.01121853615642
