"","x"
"1",4.845
"2",3.152
"3",5.458
"4",8.16
"5",6.022
"6",4.77
"7",6.604
"8",5.3
"9",0.3
"10",0.354
"11",6.932
"12",8.412
"13",0.754
"14",0.903
"15",0.59
"16",0.484
"17",0.737
"18",0.506
