"","x"
"1",10.512
"2",12.66
"3",11.992
"4",8.16
"5",6.022
"6",12.1
"7",11.866
"8",8.739
"9",6.604
"10",13.532
"11",10.864
"12",12.09
"13",13.298
"14",14.116
"15",12.476
"16",8.827
"17",12.064
"18",13.374
"19",6.932
"20",14.068
"21",8.412
"22",9.285
"23",14.207
"24",14.25
"25",13.961
"26",13.384
"27",11.724
"28",12.717
"29",8.782
"30",12.546
"31",13.737
"32",13.814
"33",12.521
"34",12.525
"35",13.041
