"","weight"
"1",1.54973417093637
"2",1.16771400594144
"3",1.55612467413978
"4",1.82315221551692
"5",1.2382148435601
"6",0.990022221984956
"7",1.98401108867057
"8",0.58639662319677
"9",0.912414379316346
"10",0.478895604392539
"11",0.895278727731365
"12",0.493685122059929
"13",0.99144540935534
"14",0.608358447386604
"15",3.14001974519273
"16",1.91711371595949
"17",0.53990739922985
"18",3.72080663303262
"19",2.94213595878621
"20",0.549887261231458
"21",0.514012645857765
"22",0.508916496054158
"23",1.04120170960178
"24",1.07948182035508
"25",1.16764763511977
"26",0.958138299002237
"27",1.76727360648101
