"","x"
"1",0.379
"2",3.989
"3",0.292
"4",6.717
"5",0.37
"6",2.931
"7",3.362
"8",2.803
"9",3.512
"10",5.284
"11",4.354
"12",4.786
"13",4.481
"14",4.878
"15",0.284
"16",3.646
"17",3.958
"18",0.449
"19",6.048
"20",3.919
"21",0.262
"22",0.407
"23",0.294
"24",6.237
