"","weight"
"1",4.05285343913021
"2",1.28521749131413
"3",4.16650705030283
"4",1.35769805122568
"5",2.15179669052205
"6",2.17451166905367
"7",0.72972871661806
"8",0.686894460631738
"9",0.431078879431128
"10",0.862640713208809
"11",0.515883707647525
"12",0.731762256507018
"13",1.31774959704513
"14",1.28378347094877
"15",3.97277182836197
"16",3.51112247009942
"17",2.13780845782462
"18",1.20570352918941
"19",0.39882828389782
"20",3.74954717272627
"21",3.15063882412649
"22",2.78788450221435
"23",2.75921746156373
"24",1.13559499812652
"25",2.34563935841223
