"","x"
"1",7.453
"2",7.097
"3",7.126
"4",6.891
"5",7.118
"6",5.819
"7",6.099
"8",5.498
"9",5.056
"10",5.418
"11",5.936
"12",6.208
"13",5.556
"14",5.321
"15",5.278
"16",5.912
"17",6.33
