"","x"
"1",4.964
"2",5.046
"3",4.149
"4",3.963
"5",3.947
"6",0.292
"7",5.069
"8",5.062
"9",0.278
"10",5.007
"11",3.961
"12",3.944
"13",0.534
"14",0.293
"15",0.296
"16",0.31
