"","weight"
"1",1.75656625246748
"2",1.21494855885568
"3",1.10909873324315
"4",1.75613809226909
"5",1.89482149033713
"6",1.28776873767891
"7",1.07277956740275
"8",1.21342490520241
"9",1.36341483065824
"10",1.59470248016266
"11",1.21823643049298
"12",0.840951841516621
"13",1.90766873414325
"14",0.849705831310926
"15",1.75068672202359
"16",1.32588848699619
"17",2.04373090208699
"18",1.70271078005715
"19",1.41566804044429
"20",1.2679495260342
"21",1.00607951972175
"22",1.7636555841904
"23",1.70911351292471
"24",0.724630250345614
"25",1.42214626580671
"26",0.798258103611932
"27",1.25876924021933
"28",1.489295471087
"29",1.23308556072871
"30",2.73019578072004
"31",1.18532695907265
"32",0.876641317799887
"33",1.54660951773013
"34",1.29691942705091
"35",0.822982381335025
"36",6.61052312604436
"37",1.03469802406861
"38",1.01513545890387
"39",1.43851351743128
