"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",1.665
"7",0
"8",0
"9",0
"10",0
"11",1.376
"12",0.384
"13",0
"14",0
"15",0
"16",0
"17",1.26
"18",11.21
"19",0.786
"20",1.282
"21",0.396
"22",0
"23",0.999
"24",0
"25",12.145
"26",0
"27",0
"28",3.619
"29",0
"30",0
"31",10.073
"32",0
"33",0
"34",1.393
