"","V1","V2"
"1",1,2
"2",2,4
"3",1,5
"4",3,5
"5",4,7
"6",2,8
"7",5,8
"8",6,9
"9",7,10
"10",4,11
"11",8,11
"12",5,12
"13",6,12
"14",9,12
"15",10,13
"16",11,13
"17",9,14
"18",12,14
"19",10,15
"20",13,15
"21",11,16
"22",13,16
"23",14,16
"24",12,17
"25",16,18
"26",16,19
"27",17,19
"28",15,21
"29",18,21
"30",14,22
"31",19,22
"32",19,23
"33",20,23
"34",21,24
"35",18,25
"36",21,25
"37",22,25
"38",19,26
"39",23,26
"40",24,27
"41",25,27
"42",26,28
"43",22,29
"44",24,30
"45",27,30
"46",25,31
"47",27,31
"48",28,31
