"","weight"
"1",0.681835757366988
"2",0.534142864860519
"3",0.295438657001816
"4",0.362216786145777
"5",0.252895235202772
"6",0.683967981742359
"7",0.715282182161622
"8",0.578926592832149
"9",1.36052048866639
"10",3.35593378960811
"11",0.392568210749861
"12",2.53819416126905
"13",3.73303750311026
"14",1.61028078331344
"15",0.92199186528953
"16",1.6563646942294
"17",1.60851359952682
"18",1.87510773072023
"19",2.94745330776492
"20",2.30158640985863
"21",2.79254650798388
"22",0.710208279358264
"23",2.58426314437917
"24",0.42121016137073
"25",3.80332762199088
"26",1.89376212891481
"27",0.845175129716672
"28",1.20374249727705
"29",2.15413578960898
"30",2.76796604037658
"31",4.38417654755463
"32",2.81565427597069
"33",3.9544254957239
"34",4.23508547695311
"35",2.35142850172226
"36",5.7646183742391
"37",1.06740292293374
"38",5.72264283334993
"39",0.260192236310528
