"","x"
"1",2.194
"2",3.878
"3",3.851
"4",3.221
"5",2.818
"6",0.273
"7",4
"8",3.867
"9",8.408
"10",4.24
"11",2.284
"12",0.304
"13",7.154
"14",4.196
"15",2.147
"16",3.895
"17",4.283
"18",5.863
"19",3.339
"20",2.756
"21",6.85
"22",1.676
"23",1.39
"24",3.093
