"","x"
"1",15.791
"2",15.503
"3",15.25
"4",14.528
"5",15.086
"6",16.42
"7",11.845
"8",14.151
"9",14.025
"10",12.341
"11",14.118
"12",14.229
"13",12.33
"14",12.264
