"","x"
"1",0.321
"2",8.408
"3",4.24
"4",0.292
"5",0.491
"6",7.154
"7",11.845
"8",4.283
"9",5.863
"10",8.954
"11",8.968
"12",2.756
"13",6.85
"14",3.228
"15",10.066
"16",3.093
"17",1.44
"18",4.449
"19",8.831
"20",7.311
"21",5.399
"22",0.64
"23",0.447
"24",5.002
"25",0.266
"26",3.586
"27",5.106
"28",8.088
"29",7.928
"30",0.252
"31",4.061
"32",3.925
"33",8.724
