"","weight"
"1",0.578926592832149
"2",1.9903014846995
"3",1.92397219312224
"4",2.60408986071201
"5",1.09219961544133
"6",2.8814399180777
"7",0.352602609323317
"8",0.386999999744187
"9",0.508649781370811
"10",0.567757871089126
"11",0.430924587407816
"12",0.235576314707239
"13",2.76796604037658
"14",1.00623058986681
"15",1.09017613259531
"16",4.14414961126499
"17",5.72264283334993
"18",4.18493835116982
"19",5.37299627774958
"20",5.07926973103892
"21",0.451105309166375
"22",0.25953959284412
"23",0.297482772460802
