"","V1","V2"
"1",1,5
"2",2,5
"3",2,7
"4",6,8
"5",7,8
"6",8,9
"7",5,10
"8",8,10
"9",1,12
"10",12,13
"11",3,14
"12",5,15
"13",14,16
"14",11,17
"15",14,18
"16",17,18
"17",16,19
"18",15,20
"19",13,21
"20",12,22
"21",15,22
"22",10,23
"23",15,23
"24",18,23
"25",19,24
"26",4,26
"27",20,26
"28",20,27
"29",22,27
"30",24,28
"31",26,28
"32",27,29
"33",28,29
"34",23,30
"35",27,30
"36",29,30
"37",10,31
"38",31,32
"39",23,33
"40",31,33
"41",25,34
"42",33,35
"43",34,35
"44",30,36
"45",35,36
"46",21,37
"47",27,37
"48",34,38
