"","V1","V2"
"1",1,7
"2",2,7
"3",6,7
"4",3,8
"5",4,9
"6",5,9
"7",6,10
"8",7,10
"9",4,11
"10",9,11
"11",9,12
"12",2,13
"13",7,13
"14",8,14
"15",2,15
"16",12,15
"17",13,15
"18",13,16
"19",8,17
"20",14,18
"21",17,18
"22",15,19
"23",16,20
"24",20,21
"25",11,23
"26",12,23
"27",14,24
"28",19,24
"29",23,24
"30",18,25
"31",19,26
"32",20,28
"33",26,28
"34",22,29
"35",28,29
"36",22,30
"37",29,30
"38",29,31
"39",18,32
"40",26,32
"41",27,32
"42",25,33
"43",27,33
"44",27,34
"45",32,35
"46",35,36
"47",25,37
"48",33,37
"49",35,37
