"","x"
"1",9.169
"2",8.501
"3",9.067
"4",9.888
"5",10.889
"6",10.078
"7",10.74
"8",9.776
"9",10.69
"10",8.88
"11",9.288
"12",9.636
"13",3.945
"14",8.646
"15",9.602
"16",8.519
"17",8.797
"18",7.076
"19",7.836
