"","weight"
"1",1.52545894730749
"2",0.163520641785157
"3",0.299280804516334
"4",1.24741172006593
"5",2.17369478078791
"6",1.91051851604507
"7",1.74160529415872
"8",1.64454978642886
"9",1.6313396336217
"10",0.1294642811939
"11",1.5004669275547
"12",0.593316947303959
"13",2.27991754234792
"14",0.258783693645416
"15",0.157486507758395
"16",1.49542769784631
"17",0.137923167247909
"18",0.635197606992085
"19",0.141509717216132
"20",0.27871419092019
"21",0.135576547030035
"22",0.294151321758379
"23",0.152499180071307
"24",0.800130489417911
"25",1.4240937471316
"26",1.52928872352792
"27",2.02879989158988
"28",2.41995371837101
"29",0.901443287199308
