"","x"
"1",19.598
"2",20.811
"3",20.734
"4",20.56
"5",19.805
"6",22.594
"7",20.71
"8",17.589
"9",19.068
"10",20.265
"11",20.895
"12",21.314
"13",22.362
"14",23.22
"15",21.303
"16",23.481
"17",19.642
"18",19.012
