"","weight"
"1",2.36491543185825
"2",1.07884243526664
"3",0.568989455178321
"4",0.840847786458454
"5",2.00601321038285
"6",2.03903310419904
"7",0.477957529969022
"8",1.59607048718785
"9",0.557997311834251
"10",1.21198556100259
"11",1.40999999999088
"12",1.86131378327484
"13",1.88078813293555
"14",1.48955731708207
"15",1.92341493185164
"16",2.9427145632019
"17",2.80686312451096
"18",1.52573785428272
"19",1.44935468406652
"20",0.616279157595797
"21",1.29450994605787
"22",1.66205565486863
"23",1.52628601508901
"24",0.500020999596642
"25",0.507839541793091
"26",0.442760206595221
"27",0.588557219162939
"28",0.59807976097255
"29",0.550726792707946
"30",0.4118555575355
"31",3.03414969939986
"32",3.30053292666306
"33",1.20187994413962
"34",0.315841732554461
"35",0.482722487712196
"36",1.19630965921179
"37",1.19259548934286
"38",1.45020777863824
"39",1.78244915768129
"40",1.86733205404534
"41",0.657111862280184
