"","V1","V2"
"1",1,2
"2",3,5
"3",1,6
"4",5,6
"5",3,7
"6",5,7
"7",4,9
"8",8,9
"9",9,10
"10",10,13
"11",11,13
"12",12,13
"13",11,14
"14",10,15
"15",7,16
"16",15,16
"17",14,17
"18",13,18
"19",17,18
"20",10,19
"21",15,19
"22",18,19
"23",16,20
"24",6,21
"25",8,22
"26",21,24
"27",19,25
"28",24,25
"29",19,26
"30",21,26
"31",25,26
"32",18,28
"33",27,28
"34",21,29
"35",21,30
"36",22,30
"37",29,30
"38",22,31
"39",23,32
"40",24,32
"41",26,33
"42",27,33
"43",28,34
"44",27,36
"45",35,36
"46",29,37
"47",32,37
"48",36,38
