"","weight"
"1",1.07884243526664
"2",0.840847786458454
"3",2.00601321038285
"4",2.03903310419904
"5",0.416054083286783
"6",0.38493635855194
"7",1.59607048718785
"8",0.557997311834251
"9",1.21198556100259
"10",1.40999999999088
"11",0.533737763293494
"12",1.2397322293177
"13",1.60762588920414
"14",1.11918899189001
"15",3.42689086494643
"16",1.53887004007798
"17",1.86131378327484
"18",1.18843426387379
"19",2.25223533404869
"20",1.06429554169822
"21",1.07376021469037
"22",1.09852446541273
"23",2.11170452481374
"24",1.88078813293555
"25",1.48955731708207
"26",1.92341493185164
"27",1.07787800797419
"28",1.49421015924858
"29",2.9427145632019
"30",2.80686312451096
"31",1.52573785428272
"32",1.44935468406652
"33",0.616279157595797
"34",1.29450994605787
"35",1.66205565486863
"36",1.52628601508901
"37",1.37669895029479
"38",1.47038634382495
"39",0.500020999596642
"40",0.42228544840479
"41",0.507839541793091
"42",0.442760206595221
"43",0.588557219162939
"44",0.32760494519203
"45",0.4118555575355
"46",0.315841732554461
"47",0.482722487712196
"48",0.357149828328676
