"","V1","V2"
"1",1,4
"2",1,5
"3",2,5
"4",2,7
"5",3,7
"6",3,9
"7",6,9
"8",7,9
"9",2,10
"10",6,12
"11",8,12
"12",11,12
"13",5,14
"14",1,16
"15",16,17
"16",11,18
"17",12,18
"18",13,18
"19",9,19
"20",10,19
"21",10,20
"22",11,20
"23",13,21
"24",20,22
"25",14,23
"26",15,25
"27",17,25
"28",22,25
"29",16,26
"30",11,27
"31",21,27
"32",24,27
"33",22,28
"34",26,28
"35",19,29
"36",20,29
"37",6,30
"38",12,30
"39",28,31
"40",29,31
"41",11,32
"42",29,32
"43",30,32
"44",32,33
"45",31,34
"46",18,35
"47",11,36
"48",31,37
"49",36,38
"50",36,39
