"","weight"
"1",1.95053838728609
"2",2.4521998288534
"3",1.45897224096068
"4",0.753557562425839
"5",0.992943100135235
"6",0.655847543465485
"7",0.735720055175552
"8",3.40187727597203
"9",2.24412031747312
"10",2.78246311747309
"11",2.83727090677857
"12",2.24413368595694
"13",0.794793054905318
"14",1.24492128265324
"15",0.2609999997727
"16",1.04429354110939
"17",0.34456494350881
"18",1.06534736134944
"19",1.05738403633662
"20",0.228454809888744
"21",0.583887489195741
"22",1.93514056336905
"23",1.43669760234677
"24",2.20438222644866
