"","weight"
"1",1.55219199851982
"2",1.52246379276455
"3",1.92654639196472
"4",1.80887699966978
"5",0.294151321243881
"6",0.388515121594709
"7",2.01759758122529
"8",0.463141446792036
"9",3.06977995947418
"10",2.50486015580246
"11",1.26178445057955
"12",3.05990342985717
"13",1.88198538780408
"14",0.338969024768146
"15",0.319156075032422
"16",0.328937988690448
"17",2.86058315728457
"18",0.472572745597771
"19",1.77885806063696
"20",2.22248982001175
"21",1.57731683568622
"22",0.782148195748975
"23",1.00677703630317
"24",1.01217587397559
"25",1.69533005644695
"26",1.84326992073376
"27",2.71120194735256
"28",1.90300641113139
"29",1.13357002440957
"30",1.14150120418967
"31",2.63427584096086
"32",2.7949602141818
"33",0.563493566859433
"34",0.21739595165299
"35",0.271862097028434
"36",0.399324429925041
"37",0.786459535239816
"38",3.75607507962366
"39",3.41653274538471
"40",0.519981730445337
"41",2.31522370421859
"42",1.91181196752007
"43",2.45245509638434
"44",3.07361367135504
"45",1.85755888231154
"46",2.20866475543774
"47",2.36260978578088
