"","x"
"1",21.484
"2",22.23
"3",21.831
"4",21.812
"5",21.871
"6",19.953
"7",21.393
"8",19.049
"9",21.838
"10",21.795
"11",22.331
"12",20.427
"13",18.149
"14",21.457
"15",21.368
"16",20.003
"17",21.183
"18",20.707
"19",22.165
"20",20.733
"21",20.416
"22",21.702
"23",21.262
"24",21.036
"25",20.666
"26",21.52
"27",19.462
"28",20.414
