"","weight"
"1",2.01759758122529
"2",0.463141446792036
"3",3.06977995947418
"4",1.26178445057955
"5",3.05990342985717
"6",1.88198538780408
"7",0.328937988690448
"8",2.86058315728457
"9",0.472572745597771
"10",1.77885806063696
"11",2.22248982001175
"12",1.57731683568622
"13",0.782148195748975
"14",0.336928776361354
"15",0.757114126310251
"16",1.40317803578088
"17",1.01217587397559
"18",1.69533005644695
"19",1.84326992073376
"20",1.2852829259614
"21",1.20331442270651
"22",2.71120194735256
"23",1.90300641113139
"24",1.13357002440957
"25",1.14150120418967
"26",2.63427584096086
"27",2.7949602141818
"28",1.8549975745047
"29",0.563493566859433
"30",0.18547236961014
"31",0.238034031286659
"32",0.664593108463712
"33",3.04191650142825
"34",0.399324429925041
"35",0.518811141348466
"36",0.237320458769168
"37",3.04815042317688
"38",0.786459535239816
"39",0.425780459956472
"40",2.60096136052568
"41",2.16236352170048
"42",0.624312261873488
"43",1.22150906670371
"44",1.22139264776284
