"","weight"
"1",0.729015774574901
"2",1.22204746237222
"3",7.47022683725551
"4",1.25062544353039
"5",0.294151321243881
"6",0.388515121594709
"7",0.463141446792036
"8",1.84513549643331
"9",0.67417534847762
"10",2.78784881295919
"11",0.703277612438278
"12",0.21739595165299
"13",0.38377597653113
"14",0.271862097028434
"15",2.5586850138104
"16",0.202645010609667
"17",0.214301189866087
"18",0.683479334002754
"19",0.554797260234137
"20",3.75607507962366
"21",3.41653274538471
"22",0.519981730445337
"23",0.523603857643305
"24",1.19861753713351
"25",2.31522370421859
"26",1.91181196752007
"27",2.45245509638434
"28",1.19604556768797
"29",3.07361367135504
"30",1.85755888231154
"31",0.456715447231207
"32",2.20866475543774
"33",2.36260978578088
"34",2.16236352170048
"35",2.70196687585738
"36",2.31783713830586
"37",2.62885982891046
"38",0.307449182418759
"39",3.54969702931672
"40",0.251547212268763
