"","weight"
"1",2.31522370421859
"2",1.91181196752007
"3",2.45245509638434
"4",0.796987452898404
"5",1.19604556768797
"6",1.85755888231154
"7",1.56446444505409
"8",0.456715447231207
"9",2.20866475543774
"10",2.36260978578088
"11",1.05634700735521
"12",0.488590830822926
"13",2.16236352170048
"14",0.450249930645304
"15",1.23733584765558
"16",1.09601824817937
"17",1.26096153789949
"18",0.307449182418759
"19",1.05623908315414
"20",0.354577213172846
"21",0.255021568121821
"22",1.22150906670371
"23",0.273695085410703
"24",0.477363593099979
"25",1.31280196522906
"26",0.423401700049429
"27",0.411246884307774
