"","weight"
"1",2.01759758122529
"2",0.463141446792036
"3",3.06977995947418
"4",2.50486015580246
"5",1.26178445057955
"6",3.05990342985717
"7",1.88198538780408
"8",2.86058315728457
"9",0.472572745597771
"10",2.22248982001175
"11",1.57731683568622
"12",0.782148195748975
"13",1.69533005644695
"14",1.84326992073376
"15",1.2852829259614
"16",2.71120194735256
"17",1.13357002440957
"18",2.63427584096086
"19",2.7949602141818
"20",0.563493566859433
"21",0.703277612438278
"22",0.271862097028434
"23",3.04191650142825
"24",0.399324429925041
"25",0.237320458769168
"26",2.5586850138104
"27",0.202645010609667
"28",0.214301189866087
"29",0.683479334002754
"30",0.271442443982224
"31",0.554797260234137
"32",3.04815042317688
"33",0.786459535239816
"34",0.425780459956472
"35",1.98611706619463
"36",1.19861753713351
"37",2.31522370421859
"38",1.91181196752007
"39",2.45245509638434
"40",1.85755888231154
"41",2.20866475543774
"42",2.36260978578088
"43",2.60096136052568
"44",2.16236352170048
"45",2.70196687585738
"46",0.582375308572909
"47",2.31783713830586
"48",2.62885982891046
"49",0.410687228953743
"50",0.538148306821581
"51",0.307449182418759
"52",3.54969702931672
"53",0.624312261873488
"54",1.22150906670371
"55",1.22139264776284
"56",0.251547212268763
"57",0.327687046836945
"58",0.404405736921294
"59",0.29257477655551
"60",0.535570723579861
