"","x"
"1",6.855
"2",17.561
"3",21.19
"4",25.21
"5",22.284
"6",9.805
"7",14.572
"8",24.457
"9",11.58
"10",16.422
"11",22.011
"12",17.663
"13",21.795
"14",18.692
"15",22.993
"16",18.31
"17",16.049
